Time;Natural ventilation, Roof, Zone 31 - Rm. 3-2, South Office, Humidity
09-27-2018 18:54:35;62.3600006103516
09-27-2018 18:54:45;67.5199966430664
09-27-2018 18:55:41;65.4400024414063
09-27-2018 18:55:51;61.0800018310547
09-27-2018 18:56:00;67.7600021362305
09-27-2018 18:56:00;63.2799987792969
09-27-2018 18:56:10;66.3199996948242
09-27-2018 18:56:20;60.6800003051758
09-27-2018 18:56:31;57.1199989318848
09-27-2018 18:56:41;64.5199966430664
09-27-2018 18:56:51;62.2400016784668
09-27-2018 18:57:03;60.1599998474121
09-27-2018 18:57:14;62.2400016784668
09-27-2018 18:57:24;66.4000015258789
09-27-2018 18:57:36;68.4000015258789
09-27-2018 18:58:14;65.7200012207031
09-27-2018 18:58:23;60.6399993896484
09-27-2018 18:58:33;65.2799987792969
09-27-2018 18:58:49;63.2799987792969
09-27-2018 18:58:59;60.4799995422363
09-27-2018 18:59:10;62.5200004577637
09-27-2018 18:59:39;64.5599975585938
09-27-2018 18:59:49;59.6800003051758
09-27-2018 19:00:01;61.7200012207031
09-27-2018 19:00:10;67.5199966430664
09-27-2018 19:00:30;65.4400024414063
09-27-2018 19:00:40;58.8800010681152
09-27-2018 19:00:50;67.3600006103516
09-27-2018 19:01:02;65.3600006103516
09-27-2018 19:01:12;67.5599975585938
09-27-2018 19:01:26;65.4400024414063
09-27-2018 19:01:36;62.7599983215332
09-27-2018 19:01:46;66.5599975585938
09-27-2018 19:01:56;61.9599990844727
09-27-2018 19:02:06;67.7200012207031
09-27-2018 19:02:37;65.5999984741211
09-27-2018 19:02:50;67.6399993896484
09-27-2018 19:03:03;65.5599975585938
09-27-2018 19:03:21;63.3600006103516
09-27-2018 19:03:31;56.6399993896484
09-27-2018 19:03:41;59.0800018310547
09-27-2018 19:03:51;64.7200012207031
09-27-2018 19:04:01;66.8000030517578
09-27-2018 19:04:19;64.5199966430664
09-27-2018 19:04:32;66.5599975585938
09-27-2018 19:05:08;64.2799987792969
09-27-2018 19:05:21;66.2799987792969
09-27-2018 19:05:37;63.9599990844727
09-27-2018 19:05:47;67.1999969482422
09-27-2018 19:06:19;64.8000030517578
09-27-2018 19:06:29;61.439998626709
09-27-2018 19:06:39;67.7600021362305
09-27-2018 19:06:52;65.7600021362305
09-27-2018 19:06:52;65.6800003051758
09-27-2018 19:07:10;67.6800003051758
09-27-2018 19:07:13;67.7600021362305
09-27-2018 19:07:23;64.4400024414063
09-27-2018 19:07:33;66.4800033569336
09-27-2018 19:07:45;64.0800018310547
09-27-2018 19:07:54;58.8400001525879
09-27-2018 19:08:04;64.9599990844727
09-27-2018 19:08:14;61.4000015258789
09-27-2018 19:08:24;65.0800018310547
09-27-2018 19:08:34;58.7999992370605
09-27-2018 19:08:44;60.8800010681152
09-27-2018 19:08:54;67.5199966430664
09-27-2018 19:09:25;65.4000015258789
09-27-2018 19:09:35;68
09-27-2018 19:09:45;64.1999969482422
09-27-2018 19:09:55;66.6399993896484
09-27-2018 19:10:05;63.1599998474121
09-27-2018 19:10:15;65.4000015258789
09-27-2018 19:10:29;63.2799987792969
09-27-2018 19:10:39;65.3199996948242
09-27-2018 19:10:55;67.3199996948242
09-27-2018 19:11:25;64.9199981689453
09-27-2018 19:11:34;62.8800010681152
09-27-2018 19:11:44;67.4000015258789
09-27-2018 19:12:30;64.9199981689453
09-27-2018 19:12:43;66.9199981689453
09-27-2018 19:12:57;64.879997253418
09-27-2018 19:13:06;68.0800018310547
09-27-2018 19:13:12;65.6399993896484
09-27-2018 19:13:31;67.6399993896484
09-27-2018 19:13:40;65.5599975585938
09-27-2018 19:13:49;68.2399978637695
09-27-2018 19:13:59;65.3600006103516
09-27-2018 19:14:15;67.4000015258789
09-27-2018 19:14:33;65.120002746582
09-27-2018 19:14:43;67.6800003051758
09-27-2018 19:14:53;65.6399993896484
09-27-2018 19:15:03;68.4000015258789
09-27-2018 19:15:28;66.3199996948242
09-27-2018 19:15:38;62.439998626709
09-27-2018 19:15:50;64.4400024414063
09-27-2018 19:16:00;68
09-27-2018 19:16:09;58.1199989318848
09-27-2018 19:16:19;63
09-27-2018 19:16:32;60.8800010681152
09-27-2018 19:16:41;65.4000015258789
09-27-2018 19:16:51;60.7999992370605
09-27-2018 19:17:01;68
09-27-2018 19:17:29;65.6399993896484
09-27-2018 19:17:39;57.1599998474121
09-27-2018 19:17:49;66.9599990844727
09-27-2018 19:18:14;68.9599990844727
09-27-2018 19:18:26;66.8000030517578
09-27-2018 19:18:38;68.8000030517578
09-27-2018 19:18:47;65.8000030517578
09-27-2018 19:19:02;67.8399963378906
09-27-2018 19:19:31;65.5999984741211
09-27-2018 19:19:45;67.6399993896484
09-27-2018 19:19:55;65.4800033569336
09-27-2018 19:20:05;62.2000007629395
09-27-2018 19:20:16;64.2799987792969
09-27-2018 19:20:32;66.4000015258789
09-27-2018 19:21:01;68.4000015258789
09-27-2018 19:21:39;66.3199996948242
09-27-2018 19:21:49;62.7599983215332
09-27-2018 19:21:59;67.7200012207031
09-27-2018 19:22:09;65.5599975585938
09-27-2018 19:22:23;67.7200012207031
09-27-2018 19:22:33;64
09-27-2018 19:22:43;61
09-27-2018 19:22:53;63.2000007629395
09-27-2018 19:23:03;65.5199966430664
09-27-2018 19:23:32;63.0800018310547
09-27-2018 19:23:45;65.1600036621094
09-27-2018 19:24:01;67.1999969482422
09-27-2018 19:24:03;65.5599975585938
09-27-2018 19:24:22;65.0400009155273
09-27-2018 19:24:33;67.5599975585938
09-27-2018 19:24:37;62.9199981689453
09-27-2018 19:24:47;67.4000015258789
09-27-2018 19:24:57;63.560001373291
09-27-2018 19:25:10;65.6399993896484
09-27-2018 19:25:19;61.7599983215332
09-27-2018 19:25:29;64.4000015258789
09-27-2018 19:25:39;67.5199966430664
09-27-2018 19:25:41;65.4400024414063
09-27-2018 19:25:57;67.4800033569336
09-27-2018 19:26:17;65.2399978637695
09-27-2018 19:26:27;67.9199981689453
09-27-2018 19:26:50;65.879997253418
09-27-2018 19:27:30;67.879997253418
09-27-2018 19:27:40;65.879997253418
09-27-2018 19:27:50;62.8800010681152
09-27-2018 19:27:59;65.4400024414063
09-27-2018 19:28:09;68
09-27-2018 19:28:45;66
09-27-2018 19:28:54;57.8400001525879
09-27-2018 19:29:04;62.7999992370605
09-27-2018 19:29:26;64.8000030517578
09-27-2018 19:29:39;66.879997253418
09-27-2018 19:31:23;64.8000030517578
09-27-2018 19:31:37;66.8399963378906
09-27-2018 19:32:24;64.5599975585938
09-27-2018 19:32:33;60.3199996948242
09-27-2018 19:32:43;66.3199996948242
09-27-2018 19:33:18;64.0400009155273
09-27-2018 19:33:29;66.0800018310547
09-27-2018 19:33:39;68.120002746582
09-27-2018 19:33:48;64.0800018310547
09-27-2018 19:34:08;66.1600036621094
09-27-2018 19:34:23;64.0800018310547
09-27-2018 19:34:32;66.9599990844727
09-27-2018 19:35:27;64.8000030517578
09-27-2018 19:35:37;61.9599990844727
09-27-2018 19:35:47;64.120002746582
09-27-2018 19:35:59;66.2399978637695
09-27-2018 19:36:11;63.9599990844727
09-27-2018 19:36:21;66
09-27-2018 19:36:32;63.8800010681152
09-27-2018 19:36:41;66.8399963378906
09-27-2018 19:36:58;64.5999984741211
09-27-2018 19:37:15;66.8000030517578
09-27-2018 19:37:27;64.7600021362305
09-27-2018 19:37:39;66.8000030517578
09-27-2018 19:38:07;64.7200012207031
09-27-2018 19:38:17;67.3600006103516
09-27-2018 19:38:39;65.120002746582
09-27-2018 19:38:51;67.1999969482422
09-27-2018 19:39:01;64.9599990844727
09-27-2018 19:39:11;68.5199966430664
09-27-2018 19:39:21;63.4000015258789
09-27-2018 19:39:31;68.3199996948242
09-27-2018 19:39:41;61.2799987792969
09-27-2018 19:39:51;65.8000030517578
09-27-2018 19:40:01;60.4799995422363
09-27-2018 19:40:11;62.8800010681152
09-27-2018 19:40:21;66.3600006103516
09-27-2018 19:40:31;64.1600036621094
09-27-2018 19:40:41;67.4400024414063
09-27-2018 19:41:10;65.3600006103516
09-27-2018 19:41:20;68.0400009155273
09-27-2018 19:41:34;65.9599990844727
09-27-2018 19:41:52;63.7599983215332
09-27-2018 19:42:02;61.560001373291
09-27-2018 19:42:12;66.5599975585938
09-27-2018 19:42:41;64.3600006103516
09-27-2018 19:42:51;66.5599975585938
09-27-2018 19:43:03;68.6399993896484
09-27-2018 19:43:13;64.8000030517578
09-27-2018 19:43:27;66.8000030517578
09-27-2018 19:44:32;64.7600021362305
09-27-2018 19:44:42;67.9199981689453
09-27-2018 19:45:10;65.8399963378906
09-27-2018 19:45:51;67.879997253418
09-27-2018 19:46:51;65.6800003051758
09-27-2018 19:47:01;62.0800018310547
09-27-2018 19:47:11;65.3199996948242
09-27-2018 19:47:21;67.5199966430664
09-27-2018 19:47:50;65.4800033569336
09-27-2018 19:48:00;67.5199966430664
09-27-2018 19:48:10;61.8800010681152
09-27-2018 19:48:25;64.3199996948242
09-27-2018 19:48:35;62.2799987792969
09-27-2018 19:48:59;64.3600006103516
09-27-2018 19:49:08;67.7200012207031
09-27-2018 19:49:50;65.5599975585938
09-27-2018 19:49:59;61.3600006103516
09-27-2018 19:50:09;67.6800003051758
09-27-2018 19:50:52;65.6800003051758
09-27-2018 19:51:50;63.439998626709
09-27-2018 19:52:06;65.879997253418
09-27-2018 19:52:06;65.4800033569336
09-27-2018 19:52:15;63.5200004577637
09-27-2018 19:52:16;67.8000030517578
09-27-2018 19:53:07;65.6800003051758
09-27-2018 19:53:16;60.5200004577637
09-27-2018 19:53:21;65.5599975585938
09-27-2018 19:53:26;65.5999984741211
09-27-2018 19:53:52;67.5599975585938
09-27-2018 19:54:43;67.5999984741211
09-27-2018 19:55:03;65.5999984741211
09-27-2018 19:55:16;65.5199966430664
09-27-2018 19:55:25;63.2000007629395
09-27-2018 19:55:35;60.2000007629395
09-27-2018 19:55:36;67.5599975585938
09-27-2018 19:55:45;66.1999969482422
09-27-2018 19:56:05;64.120002746582
09-27-2018 19:56:21;66.1600036621094
09-27-2018 19:56:34;68.1600036621094
09-27-2018 19:56:57;66.0400009155273
09-27-2018 19:57:18;63.8800010681152
09-27-2018 19:57:29;65.879997253418
09-27-2018 19:57:43;63.7999992370605
09-27-2018 19:57:53;67.120002746582
09-27-2018 19:58:12;65.0800018310547
09-27-2018 19:58:21;67.1999969482422
09-27-2018 19:59:21;65.1999969482422
09-27-2018 19:59:42;67.1999969482422
09-27-2018 19:59:52;64.6800003051758
09-27-2018 20:00:02;61.6800003051758
09-27-2018 20:00:12;66.1600036621094
09-27-2018 20:00:25;68.1999969482422
09-27-2018 20:00:35;63.7599983215332
09-27-2018 20:00:46;65.7600021362305
09-27-2018 20:00:55;68.0800018310547
09-27-2018 20:10:18;65.5199966430664
09-27-2018 20:12:24;63.5200004577637
09-27-2018 20:20:11;65.5199966430664
09-27-2018 20:20:39;63.5200004577637
09-27-2018 20:21:44;65.5199966430664
09-27-2018 20:22:10;67.5599975585938
09-27-2018 20:22:37;65.5199966430664
09-27-2018 20:25:21;63.5200004577637
09-27-2018 20:27:50;65.5199966430664
09-27-2018 20:29:47;67.5599975585938
09-27-2018 20:30:33;65.4400024414063
09-27-2018 20:31:38;67.4800033569336
09-27-2018 20:32:14;65.4000015258789
09-27-2018 20:32:24;62.5999984741211
09-27-2018 20:32:34;65.2399978637695
09-27-2018 20:33:20;67.2399978637695
09-27-2018 20:33:37;65.1600036621094
09-27-2018 20:34:06;67.1999969482422
09-27-2018 20:34:56;65
09-27-2018 20:35:07;67
09-27-2018 20:36:17;65
09-27-2018 20:36:27;63
09-27-2018 20:36:37;66.0800018310547
09-27-2018 20:37:14;68.120002746582
09-27-2018 20:39:51;66.0400009155273
09-27-2018 20:42:30;68.0400009155273
09-27-2018 20:48:57;65.7600021362305
09-27-2018 20:49:10;67.7600021362305
09-27-2018 21:04:11;68.4400024414063
09-27-2018 22:06:51;66.6399993896484
09-27-2018 22:07:14;68.6800003051758
09-27-2018 22:16:10;66.6800003051758
09-27-2018 22:18:52;68.7200012207031
09-27-2018 22:54:49;66.4800033569336
09-27-2018 22:55:08;68.4800033569336
09-27-2018 23:01:18;66.2399978637695
09-27-2018 23:01:32;68.2399978637695
09-27-2018 23:20:44;66.2799987792969
09-27-2018 23:20:54;68.3199996948242
09-27-2018 23:22:43;66.2799987792969
09-27-2018 23:22:56;68.2799987792969
09-27-2018 23:34:31;66.120002746582
09-27-2018 23:34:42;68.120002746582
09-27-2018 23:41:52;65.8399963378906
09-27-2018 23:42:01;67.879997253418
09-28-2018 00:12:03;68.4000015258789
09-28-2018 00:24:55;66.1999969482422
09-28-2018 00:25:12;68.2399978637695
09-28-2018 00:28:03;66.1600036621094
09-28-2018 00:28:27;68.1999969482422
09-28-2018 01:44:17;66.5199966430664
09-28-2018 01:44:35;68.5599975585938
09-28-2018 01:45:05;66.2799987792969
09-28-2018 01:45:19;68.2799987792969
09-28-2018 04:15:14;64.7200012207031
09-28-2018 04:15:47;66.7200012207031
09-28-2018 04:16:02;64.7200012207031
09-28-2018 04:16:24;66.7600021362305
09-28-2018 05:16:26;66.2399978637695
09-28-2018 06:01:28;65.7200012207031
09-28-2018 07:01:31;65.0800018310547
09-28-2018 07:30:20;67.7600021362305
09-28-2018 08:01:33;63.3199996948242
09-28-2018 08:07:08;65.3199996948242
09-28-2018 08:30:23;67.1999969482422
09-28-2018 08:52:10;64.5199966430664
09-28-2018 12:07:17;64.3199996948242
09-28-2018 14:22:11;63.1599998474121
09-28-2018 14:22:22;63.7599983215332
09-28-2018 15:07:12;63.7599983215332
09-28-2018 15:37:25;62.8800010681152
09-28-2018 15:58:20;65
09-28-2018 15:58:50;63
09-28-2018 16:43:50;62.439998626709
09-28-2018 17:13:52;61.6399993896484
09-28-2018 17:58:53;61.1199989318848
09-28-2018 19:13:56;61.6800003051758
09-28-2018 19:58:58;62.2000007629395
09-28-2018 20:28:59;61.6399993896484
09-28-2018 20:59:00;62.4000015258789
09-28-2018 21:14:01;63.8800010681152
09-28-2018 21:29:02;63.0800018310547
09-28-2018 21:59:03;63.7200012207031
09-28-2018 22:14:04;64.8399963378906
09-29-2018 00:14:07;64.2399978637695
09-29-2018 01:33:39;62.2000007629395
09-29-2018 01:34:01;64.2399978637695
09-29-2018 01:36:54;62.1199989318848
09-29-2018 01:37:20;64.1600036621094
09-29-2018 01:52:20;64.6800003051758
09-29-2018 05:22:27;65.5599975585938
09-29-2018 06:07:28;64.7200012207031
09-29-2018 06:22:29;65.3600006103516
09-29-2018 06:53:26;62.9599990844727
09-29-2018 06:53:36;60.6800003051758
09-29-2018 06:53:46;63.2000007629395
09-29-2018 06:56:13;65.1999969482422
09-29-2018 07:56:15;64.4000015258789
09-29-2018 08:07:22;65.5199966430664
09-29-2018 08:22:23;64.9599990844727
09-29-2018 08:26:16;65.120002746582
09-29-2018 08:41:16;64.4800033569336
09-29-2018 09:02:33;62.6800003051758
09-29-2018 09:03:58;64.6800003051758
09-29-2018 10:04:00;64.3199996948242
09-29-2018 10:19:00;64.879997253418
09-29-2018 10:26:21;62.8400001525879
09-29-2018 10:41:21;62.0800018310547
09-29-2018 10:56:21;63.6399993896484
09-29-2018 10:58:19;61.6399993896484
09-29-2018 11:33:08;63.6399993896484
09-29-2018 12:03:09;64.4800033569336
09-29-2018 13:03:11;63.8400001525879
09-29-2018 13:15:35;61.8400001525879
09-29-2018 13:15:59;63.8400001525879
09-29-2018 13:16:41;61.8400001525879
09-29-2018 13:17:05;63.8400001525879
09-29-2018 14:33:59;63.9199981689453
09-29-2018 14:48:59;64.8399963378906
09-29-2018 14:54:51;62.0400009155273
09-29-2018 14:55:21;64.0800018310547
09-29-2018 14:55:45;62.0400009155273
09-29-2018 14:57:21;60.0400009155273
09-29-2018 15:01:55;62.1199989318848
09-29-2018 15:02:17;60.0800018310547
09-29-2018 15:23:14;61.7200012207031
09-29-2018 15:23:41;59.6800003051758
09-29-2018 15:24:15;61.7200012207031
09-29-2018 15:27:44;63.7200012207031
09-29-2018 16:08:20;62.0800018310547
09-29-2018 16:08:47;64.0800018310547
09-29-2018 16:17:15;62.0800018310547
09-29-2018 16:18:25;64.0800018310547
09-29-2018 18:47:32;62.5200004577637
09-29-2018 18:47:58;64.5199966430664
09-29-2018 18:50:20;62.4799995422363
09-29-2018 18:50:42;64.4800033569336
09-29-2018 20:21:30;62.2400016784668
09-29-2018 20:21:45;64.2799987792969
09-29-2018 20:22:31;62.2000007629395
09-29-2018 20:22:44;64.1999969482422
09-29-2018 21:43:51;62.2000007629395
09-29-2018 21:44:28;64.2399978637695
09-29-2018 21:46:15;62.1599998474121
09-29-2018 21:46:49;64.1999969482422
09-29-2018 23:15:11;62.1199989318848
09-29-2018 23:15:38;64.1600036621094
09-29-2018 23:16:07;62
09-29-2018 23:16:25;64
09-30-2018 00:01:26;63.4799995422363
09-30-2018 00:31:27;64.2399978637695
09-30-2018 03:31:34;63.7200012207031
09-30-2018 09:01:46;63.1599998474121
09-30-2018 10:58:48;60.5200004577637
09-30-2018 10:59:10;62.5200004577637
09-30-2018 11:15:48;60.2400016784668
09-30-2018 11:16:10;62.2799987792969
09-30-2018 11:16:20;60.0800018310547
09-30-2018 11:16:32;62.1199989318848
09-30-2018 12:31:34;61.560001373291
09-30-2018 13:34:46;59.1599998474121
09-30-2018 13:35:29;61.2000007629395
09-30-2018 13:40:59;59.0800018310547
09-30-2018 13:42:04;61.1199989318848
09-30-2018 13:42:57;58.9599990844727
09-30-2018 13:43:15;61
09-30-2018 13:43:59;58.9199981689453
09-30-2018 13:44:18;60.9199981689453
09-30-2018 15:31:50;62.5999984741211
09-30-2018 16:20:47;58.8800010681152
09-30-2018 16:21:04;60.9599990844727
09-30-2018 19:06:11;61.5200004577637
09-30-2018 20:17:05;59.5200004577637
09-30-2018 20:17:40;61.5200004577637
09-30-2018 20:18:09;59.3199996948242
09-30-2018 20:18:27;61.3199996948242
10-01-2018 04:16:08;58.3199996948242
10-01-2018 04:16:28;60.3199996948242
10-01-2018 06:18:37;60.7599983215332
10-01-2018 06:50:25;58.6399993896484
10-01-2018 06:50:43;60.6399993896484
10-01-2018 06:51:19;58.5999984741211
10-01-2018 06:51:31;60.5999984741211
10-01-2018 10:31:41;60.8400001525879
10-01-2018 11:31:43;61.7599983215332
10-01-2018 12:31:45;62.2799987792969
10-01-2018 12:46:43;64.3600006103516
10-01-2018 13:01:43;62.560001373291
10-01-2018 14:16:38;61
10-01-2018 14:31:39;60.4000015258789
10-01-2018 15:01:40;61.2799987792969
10-01-2018 15:16:40;60.2000007629395
10-16-2018 17:59:31;52.6399993896484
10-16-2018 18:44:32;53.2000007629395
10-16-2018 19:00:39;55.3600006103516
10-16-2018 19:00:49;57.4000015258789
10-16-2018 19:01:29;55.2400016784668
10-16-2018 19:02:01;53.2000007629395
10-16-2018 19:02:10;55.7200012207031
10-16-2018 19:02:39;57.7599983215332
10-16-2018 19:03:37;55.6800003051758
10-16-2018 19:03:46;52.7999992370605
10-16-2018 19:03:57;54.8800010681152
10-16-2018 19:04:06;56.8800010681152
10-16-2018 19:11:44;54.8400001525879
10-16-2018 19:13:37;52.7599983215332
10-16-2018 19:13:59;54.7999992370605
10-16-2018 19:25:20;52.7200012207031
10-16-2018 19:27:14;54.7599983215332
10-16-2018 19:57:14;55.4000015258789
10-16-2018 20:42:15;56.2400016784668
10-16-2018 20:57:16;56.7599983215332
10-16-2018 21:27:17;57.4000015258789
10-16-2018 21:40:59;55.3600006103516
10-16-2018 21:41:16;57.3600006103516
10-16-2018 22:10:36;55.560001373291
10-16-2018 22:11:16;57.5999984741211
10-16-2018 22:15:51;55.560001373291
10-16-2018 22:16:26;57.560001373291
10-16-2018 23:16:27;58.0800018310547
10-17-2018 01:43:53;56.3600006103516
10-17-2018 01:44:31;58.4000015258789
10-17-2018 01:44:43;56.3600006103516
10-17-2018 01:45:26;58.4000015258789
10-17-2018 04:17:29;56.3199996948242
10-17-2018 04:18:20;58.3199996948242
10-17-2018 04:18:32;56.2000007629395
10-17-2018 04:19:27;58.2000007629395
10-17-2018 07:02:24;55.6800003051758
10-17-2018 07:02:56;57.6800003051758
10-17-2018 07:05:51;55.6800003051758
10-17-2018 07:06:22;57.6800003051758
10-17-2018 07:12:24;55.560001373291
10-17-2018 07:12:53;57.5999984741211
10-17-2018 07:15:15;55.560001373291
10-17-2018 07:30:15;54.3199996948242
10-17-2018 11:15:45;55.5200004577637
10-17-2018 11:45:46;54.3199996948242
10-17-2018 12:15:47;53.4799995422363
10-17-2018 12:30:47;54.2000007629395
10-17-2018 12:45:48;53.0400009155273
10-17-2018 14:30:51;52.4799995422363
10-17-2018 14:42:46;50.4799995422363
10-17-2018 14:57:47;49.0800018310547
10-17-2018 15:12:47;49.7599983215332
10-17-2018 15:27:48;50.560001373291
10-17-2018 15:57:49;51.3600006103516
10-17-2018 16:12:49;52.0400009155273
10-17-2018 16:35:07;50.3199996948242
10-17-2018 16:36:01;52.4000015258789
10-17-2018 16:37:27;50.4000015258789
10-17-2018 16:42:56;52.4000015258789
10-17-2018 16:57:56;51.5999984741211
10-17-2018 17:57:58;52.2799987792969
10-17-2018 18:02:12;50.2799987792969
10-17-2018 18:03:50;48.2799987792969
10-17-2018 18:04:02;50.439998626709
10-17-2018 18:04:12;54.0800018310547
10-17-2018 18:13:15;52.0400009155273
10-17-2018 19:13:16;53.0400009155273
10-17-2018 19:43:17;53.7200012207031
10-17-2018 19:51:52;51.7200012207031
10-17-2018 19:52:51;53.7200012207031
10-17-2018 21:37:54;54.3199996948242
10-17-2018 22:37:55;53.7599983215332
10-17-2018 23:52:56;54.2799987792969
10-18-2018 00:37:57;53.7599983215332
10-18-2018 01:07:58;54.560001373291
10-18-2018 01:49:44;52.5999984741211
10-18-2018 01:59:00;54.5999984741211
10-18-2018 07:44:07;53.439998626709
